locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Alexandria City,51510.0,8.6,,687 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,10070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fauquier County,51061.0,8.6,,695 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Goochland County,51075.0,8.7,,722 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fredericksburg City,51630.0,8.7,,727 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henrico County,51087.0,8.8,,747 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,19641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Powhatan County,51145.0,9.2,,837 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northumberland County,51133.0,9.3,,862 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton City,51650.0,9.3,,875 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,8456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Craig County,51045.0,9.4,,883 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlottesville City,51540.0,9.5,,906 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colonial Heights City,51570.0,9.5,,918 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster County,51103.0,9.9,,1009 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem City,51775.0,10.0,,1032 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spotsylvania County,51177.0,10.1,,1043 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,8636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gloucester County,51073.0,10.2,,1081 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King William County,51101.0,10.4,,1130 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bedford City and County,51917.0,10.4,,1132 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,5760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staunton City,51790.0,10.4,,1137 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George County,51149.0,10.4,,1138 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport News City,51700.0,10.7,,1220 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,12459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince William County,51153.0,11.2,,1309 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,32071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suffolk City,51800.0,11.4,,1356 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rappahannock County,51157.0,11.4,,1362 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County,51137.0,11.4,,1364 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bland County,51021.0,11.8,,1441 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Radford City,51750.0,11.8,,1442 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County,51069.0,11.8,,1466 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,6816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middlesex County,51119.0,11.9,,1480 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynchburg City,51680.0,12.0,,1491 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Wight County,51093.0,12.4,,1579 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,3208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norfolk City,51710.0,12.5,,1582 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,18887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bath County,51017.0,12.5,,1594 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County,51113.0,13.0,,1667 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Giles County,51071.0,13.0,,1678 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Augusta County,51015.0,13.1,,1693 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,7069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clarke County,51043.0,13.1,,1694 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alleghany County and Clifton Forge City,51005.0,13.5,,1751 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westmoreland County,51193.0,13.6,,1772 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin County,51067.0,13.8,,1799 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,5617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren County,51187.0,13.9,,1810 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah County,51171.0,14.0,,1818 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,4267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portsmouth City,51740.0,14.0,,1827 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waynesboro City,51820.0,14.2,,1864 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockbridge County,51163.0,14.3,,1879 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nelson County,51125.0,14.3,,1886 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Campbell County,51031.0,14.5,,1905 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,5711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King and Queen County,51097.0,14.5,,1911 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County,51155.0,14.6,,1917 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roanoke City,51770.0,15.0,,1981 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,10430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Appomattox County,51011.0,15.1,,2002 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culpeper County,51047.0,15.1,,2005 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greene County,51079.0,15.4,,2041 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisa County,51109.0,15.4,,2047 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,3873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County,51191.0,15.4,,2051 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland County,51091.0,15.5,,2058 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richmond City,51760.0,15.5,,2060 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,23354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bristol City,51520.0,15.6,,2081 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Floyd County,51063.0,15.7,,2091 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst County,51009.0,15.9,,2116 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harrisonburg City,51660.0,16.1,,2140 of 3141,81,county,5,demographics_002.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=ed&demo=00005&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,ed,manyareacensus,,4239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
