locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Dawson County,30021.0,0.4,,965 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,
Big Horn County,30003.0,0.4,,983 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,
Silver Bow County,30093.0,0.4,,1012 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,
Sheridan County,30091.0,0.4,,1013 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,
Rosebud County,30087.0,0.5,,1080 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,
Petroleum County,30069.0,0.5,,1103 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
Yellowstone County,30111.0,0.5,,1105 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,311.0,,,,,,,,,,,,,,,,,,,,,,,,
Wheatland County,30107.0,0.5,,1108 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,
Hill County,30041.0,0.5,,1128 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
Richland County,30083.0,0.6,,1204 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
Park County,30067.0,0.6,,1212 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
Toole County,30101.0,0.6,,1260 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,
Carbon County,30009.0,0.6,,1266 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,
Gallatin County,30031.0,0.7,,1353 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,266.0,,,,,,,,,,,,,,,,,,,,,,,,
Missoula County,30063.0,0.8,,1582 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,405.0,,,,,,,,,,,,,,,,,,,,,,,,
Fergus County,30027.0,0.9,,1677 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
Daniels County,30019.0,1.1,,1837 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,
Beaverhead County,30001.0,1.4,,2011 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
Fallon County,30025.0,1.5,,2101 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,
Golden Valley County,30037.0,1.5,,2107 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,
Liberty County,30051.0,1.7,,2226 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,lang,manyareacensus,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,
Montana,30000.0,83.9,,35 of 51,1,state,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,854393.0,,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,85.4,,,1,country,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,270854872.0,,,,,,,,,,,,,,,,,,,,,,,
Toole County,30101.0,74.8,,3088 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,3748.0,,,,,,,,,,,,,,,,,,,,,,,
Gallatin County,30031.0,78.2,,3022 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,77987.0,,,,,,,,,,,,,,,,,,,,,,,
Missoula County,30063.0,79.0,,2995 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,89539.0,,,,,,,,,,,,,,,,,,,,,,,
Fallon County,30025.0,80.9,,2868 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,2327.0,,,,,,,,,,,,,,,,,,,,,,,
Richland County,30083.0,81.1,,2848 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,9098.0,,,,,,,,,,,,,,,,,,,,,,,
Lewis and Clark County,30049.0,81.1,,2844 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,53120.0,,,,,,,,,,,,,,,,,,,,,,,
Powell County,30077.0,81.5,,2807 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,5559.0,,,,,,,,,,,,,,,,,,,,,,,
Deer Lodge County,30023.0,82.1,,2742 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,7414.0,,,,,,,,,,,,,,,,,,,,,,,
Cascade County,30013.0,82.1,,2740 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,66223.0,,,,,,,,,,,,,,,,,,,,,,,
Musselshell County,30065.0,82.5,,2692 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,3842.0,,,,,,,,,,,,,,,,,,,,,,,
Beaverhead County,30001.0,82.8,,2650 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,7683.0,,,,,,,,,,,,,,,,,,,,,,,
Golden Valley County,30037.0,82.9,,2639 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,614.0,,,,,,,,,,,,,,,,,,,,,,,
Silver Bow County,30093.0,82.9,,2638 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,28291.0,,,,,,,,,,,,,,,,,,,,,,,
Custer County,30017.0,83.1,,2611 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,9765.0,,,,,,,,,,,,,,,,,,,,,,,
Treasure County,30103.0,83.5,,2535 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,654.0,,,,,,,,,,,,,,,,,,,,,,,
Yellowstone County,30111.0,83.7,,2493 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,129355.0,,,,,,,,,,,,,,,,,,,,,,,
Petroleum County,30069.0,83.8,,2478 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,377.0,,,,,,,,,,,,,,,,,,,,,,,
Madison County,30057.0,84.1,,2429 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,6606.0,,,,,,,,,,,,,,,,,,,,,,,
Fergus County,30027.0,84.5,,2353 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,9476.0,,,,,,,,,,,,,,,,,,,,,,,
Blaine County,30005.0,85.8,,2005 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,5598.0,,,,,,,,,,,,,,,,,,,,,,,
Dawson County,30021.0,86.0,,1935 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,7982.0,,,,,,,,,,,,,,,,,,,,,,,
Lake County,30047.0,86.1,,1913 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,25207.0,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County,30081.0,86.3,,1869 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,35360.0,,,,,,,,,,,,,,,,,,,,,,,
Flathead County,30029.0,86.3,,1858 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,81915.0,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County,30043.0,86.6,,1742 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,10000.0,,,,,,,,,,,,,,,,,,,,,,,
Meagher County,30059.0,86.7,,1715 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,1720.0,,,,,,,,,,,,,,,,,,,,,,,
Hill County,30041.0,86.8,,1688 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,14081.0,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County,30053.0,88.0,,1272 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,16814.0,,,,,,,,,,,,,,,,,,,,,,,
Teton County,30099.0,88.1,,1227 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,5238.0,,,,,,,,,,,,,,,,,,,,,,,
Granite County,30039.0,88.1,,1226 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,2798.0,,,,,,,,,,,,,,,,,,,,,,,
Phillips County,30071.0,88.2,,1183 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,3605.0,,,,,,,,,,,,,,,,,,,,,,,
Mineral County,30061.0,88.3,,1167 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,3685.0,,,,,,,,,,,,,,,,,,,,,,,
Glacier County,30035.0,88.8,,997 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,11995.0,,,,,,,,,,,,,,,,,,,,,,,
Pondera County,30073.0,89.1,,893 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,5335.0,,,,,,,,,,,,,,,,,,,,,,,
Valley County,30105.0,89.5,,785 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,6717.0,,,,,,,,,,,,,,,,,,,,,,,
Roosevelt County,30085.0,89.6,,756 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,9933.0,,,,,,,,,,,,,,,,,,,,,,,
Chouteau County,30015.0,89.6,,750 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=30&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,30,mob,manyareacensus,,,,,,,5140.0,,,,,,,,,,,,,,,,,,,,,,,
