locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Sanilac County(6,10)",26151.0,***,57.5 #  ,49.2, 66.9,36,stable,6.0 ,-14.4, 31.3,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Eaton County(6,10)",26045.0,***,57.4 #  ,51.9, 63.5,81,stable,1.0 ,-11.2, 14.9,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Iron County(6,10)",26071.0,***,57.2 #  ,44.2, 74.7,14,falling,-15.6 ,-28.7, -0.2,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Emmet County(6,10)",26047.0,***,57.1 #  ,48, 67.7,29,stable,9.7 ,-4.5, 25.9,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Crawford County(6,10)",26039.0,***,56.7 #  ,43.9, 73.2,14,stable,-6.8 ,-19.5, 7.8,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Cass County(6,10)",26027.0,***,56.5 #  ,49, 65,43,stable,6.3 ,-25.3, 51.2,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Ingham County(6,10)",26065.0,***,56.4 #  ,52.4, 60.6,158,stable,-0.2 ,-11.1, 12.0,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Manistee County(6,10)",26101.0,***,56.3 #  ,46.3, 68.4,24,stable,-2.6 ,-23.4, 23.9,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Antrim County(6,10)",26009.0,***,56.1 #  ,46.1, 68.3,23,stable,-2.0 ,-12.8, 10.3,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Kalamazoo County(6,10)",26077.0,***,55.7 #  ,51.7, 59.8,155,stable,0.6 ,-7.2, 9.1,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Kent County(6,10)",26081.0,***,55.4 #  ,52.8, 58.1,360,stable,-0.1 ,-7.4, 7.8,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Baraga County(6,10)",26013.0,***,54.4 #  ,37.1, 78,7,falling,-38.2 ,-47.1, -27.7,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Alger County(6,10)",26003.0,***,54 #  ,39, 74.7,9,stable,2.1 ,-27.2, 43.1,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Allegan County(6,10)",26005.0,***,53.9 #  ,48.5, 59.8,76,stable,4.8 ,-9.3, 21.1,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Midland County(6,10)",26111.0,***,49.6 #  ,43.8, 56,55,stable,-3.6 ,-17.8, 13.0,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Washtenaw County(6,10)",26161.0,***,48 #  ,44.7, 51.5,169,stable,-5.0 ,-18.4, 10.7,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Barry County(6,10)",26015.0,***,47.6 #  ,41, 55.1,39,stable,-4.0 ,-24.2, 21.6,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Presque Isle County(6,10)",26141.0,***,47.2 #  ,35.6, 62.9,13,stable,15.6 ,-8.4, 45.9,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Livingston County(6,10)",26093.0,***,47.1 #  ,43, 51.6,104,stable,-7.7 ,-15.6, 1.0,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Ottawa County(6,10)",26139.0,***,40.9 #  ,37.7, 44.3,123,stable,0.0 ,-12.6, 14.3,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Leelanau County(6,10)",26089.0,***,39 #  ,30.2, 50.2,16,stable,8.4 ,-2.0, 20.0,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Clinton County(6,10)",26037.0,***,37.7 #  ,32.2, 43.8,35,stable,-0.4 ,-15.4, 17.4,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Keweenaw County(6,10)",26083.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Michigan(5,10)",26000.0,***,19.4 #  ,19, 19.8,2224,rising,2.7 ,0.7, 4.8,1,state,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"US (SEER+NPCR)(1,10)",0.0,***,21.8 ,21.7, 21.8,77698,rising,2.2 ,0.3, 4.1,1,country,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Grand Traverse County(6,10)",26055.0,***,33.4 #  ,28.6, 38.8,38,stable,-7.5 ,-17.0, 3.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Emmet County(6,10)",26047.0,***,31.7 #  ,24.2, 40.9,14,stable,2.1 ,-19.8, 29.9,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Antrim County(6,10)",26009.0,***,30.6 #  ,22.2, 41.6,11,stable,11.6 ,-22.9, 61.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Benzie County(6,10)",26019.0,***,30.3 #  ,20.5, 43.6,7,stable,9.1 ,-62.7, 219.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Montmorency County(6,10)",26119.0,***,30 #  ,16.8, 50.8,5,stable,-19.6 ,-69.4, 111.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Mackinac County(6,10)",26097.0,***,29.2 #  ,17.4, 46.9,5,stable,3.2 ,-30.9, 54.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Kalkaska County(6,10)",26079.0,***,29.2 #  ,19.5, 42.4,6,stable,-17.7 ,-44.1, 21.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Ottawa County(6,10)",26139.0,***,27.6 #  ,24.9, 30.5,79,stable,3.7 ,-11.7, 21.7,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Osceola County(6,10)",26133.0,***,27.5 #  ,19, 38.7,8,stable,-11.5 ,-37.4, 25.0,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Alcona County(6,10)",26001.0,***,27.2 #  ,14.3, 48,4,stable,10.7 ,-33.3, 83.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Arenac County(6,10)",26011.0,***,26.7 #  ,16.9, 40.5,6,stable,5.2 ,-44.2, 98.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Charlevoix County(6,10)",26029.0,***,26.5 #  ,19.2, 36,10,stable,14.5 ,-11.6, 48.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Lenawee County(6,10)",26091.0,***,25.3 #  ,21.2, 29.9,29,stable,9.6 ,-22.2, 54.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Menominee County(6,10)",26109.0,***,25 #  ,16.9, 35.8,7,stable,-7.7 ,-25.3, 14.0,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"St. Clair County(6,10)",26147.0,***,24.9 #  ,21.7, 28.5,47,stable,-2.7 ,-11.1, 6.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Wexford County(6,10)",26165.0,***,24.2 #  ,17.7, 32.5,10,stable,-3.8 ,-44.6, 67.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Livingston County(6,10)",26093.0,***,24 #  ,21.1, 27.3,53,stable,-3.1 ,-9.1, 3.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Lapeer County(6,10)",26087.0,***,23.9 #  ,19.8, 28.8,25,stable,8.1 ,-17.8, 42.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Huron County(6,10)",26063.0,***,23.6 #  ,16.9, 32.2,11,stable,-2.2 ,-38.0, 54.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Washtenaw County(6,10)",26161.0,***,23.5 #  ,21.2, 25.9,84,stable,4.9 ,-8.7, 20.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Oakland County(7,8)",26125.0,***,23.3 ,22.2, 24.5,337,rising,3.5 ,0.7, 6.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Leelanau County(6,10)",26089.0,***,23.2 #  ,15.4, 34,8,stable,-3.0 ,-29.3, 32.9,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Jackson County(6,10)",26075.0,***,23.1 #  ,20.1, 26.5,44,stable,1.9 ,-6.4, 11.0,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Bay County(6,10)",26017.0,***,22.8 #  ,19.1, 27.1,29,rising,19.3 ,0.5, 41.6,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Eaton County(6,10)",26045.0,***,22.6 #  ,18.9, 26.9,28,stable,-5.1 ,-20.6, 13.6,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Manistee County(6,10)",26101.0,***,22.5 #  ,15.7, 31.5,8,stable,-7.9 ,-29.9, 21.0,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Missaukee County(6,10)",26113.0,***,22.4 #  ,13.5, 35.4,4,*,*,*,*,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Kalamazoo County(6,10)",26077.0,***,21.8 #  ,19.3, 24.5,58,stable,8.0 ,-2.7, 19.9,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Gratiot County(6,10)",26057.0,***,21.3 #  ,15.9, 28.2,11,rising,20.1 ,3.3, 39.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Tuscola County(6,10)",26157.0,***,21.1 #  ,16.4, 26.8,15,stable,20.9 ,-5.5, 54.7,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Kent County(6,10)",26081.0,***,21.1 #  ,19.5, 22.8,135,stable,-1.5 ,-14.4, 13.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Otsego County(6,10)",26137.0,***,21 #  ,14.3, 30.1,7,stable,8.7 ,-2.7, 21.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Alpena County(6,10)",26007.0,***,21 #  ,15.3, 28.5,10,stable,10.4 ,-29.7, 73.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Cheboygan County(6,10)",26031.0,***,20.9 #  ,14.2, 29.9,8,stable,-3.9 ,-46.3, 72.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Ionia County(6,10)",26067.0,***,20.6 #  ,16, 26.2,14,stable,-1.9 ,-28.3, 34.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Monroe County(6,10)",26115.0,***,20.6 #  ,17.6, 23.9,38,rising,18.5 ,10.4, 27.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Roscommon County(6,10)",26143.0,***,20.5 #  ,13.3, 30.5,8,stable,-3.4 ,-49.9, 86.4,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Gladwin County(6,10)",26051.0,***,20.5 #  ,14, 29.3,8,stable,-0.3 ,-18.9, 22.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Ingham County(6,10)",26065.0,***,20.4 #  ,18, 23.1,56,stable,-0.9 ,-21.6, 25.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
"Macomb County(7,8)",26099.0,***,20.4 ,19.1, 21.7,207,stable,0.6 ,-0.3, 1.5,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,26,incd,
