locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Surry County,37171.0,16.5,,2023 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,8367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stanly County,37167.0,16.5,,2017 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland County,37045.0,16.5,,2016 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,10968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County,37023.0,16.7,,1993 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,10609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutherford County,37161.0,17.3,,1892 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson County,37057.0,18.1,,1754 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,20666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitchell County,37121.0,18.1,,1748 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camden County,37029.0,18.1,,1743 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoke County,37093.0,18.3,,1705 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,6094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rowan County,37159.0,18.4,,1693 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,17453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alleghany County,37005.0,18.7,,1628 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilson County,37195.0,18.8,,1614 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,10334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chowan County,37041.0,19.0,,1584 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cherokee County,37039.0,19.2,,1542 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pamlico County,37137.0,19.4,,1509 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashe County,37009.0,19.5,,1480 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beaufort County,37013.0,19.6,,1465 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,6639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perquimans County,37143.0,19.7,,1455 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,37191.0,19.7,,1453 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,16211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yancey County,37199.0,19.7,,1450 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Onslow County,37133.0,20.2,,1362 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,20542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avery County,37011.0,20.2,,1358 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County,37109.0,20.2,,1357 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nash County,37127.0,20.3,,1345 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,13098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harnett County,37085.0,20.3,,1339 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,16696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pasquotank County,37139.0,20.4,,1333 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,5409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County,37071.0,20.5,,1319 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,30064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granville County,37077.0,21.0,,1234 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,8576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin County,37069.0,21.0,,1225 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,9212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee County,37105.0,21.2,,1201 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,8426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catawba County,37035.0,21.5,,1176 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,23065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnston County,37101.0,21.7,,1151 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,26568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Macon County,37113.0,22.2,,1082 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,5682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alamance County,37001.0,22.9,,994 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,24339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Currituck County,37053.0,22.9,,990 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,4091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davie County,37059.0,23.0,,985 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clay County,37043.0,23.1,,971 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,1893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland County,37051.0,24.3,,851 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,49477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Craven County,37049.0,24.3,,849 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,16319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haywood County,37087.0,24.3,,848 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,10894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pender County,37141.0,25.6,,757 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County,37115.0,25.9,,733 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carteret County,37031.0,26.7,,679 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,13742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iredell County,37097.0,26.9,,653 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,31154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunswick County,37019.0,28.0,,586 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,26690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dare County,37055.0,29.8,,494 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,7841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Transylvania County,37175.0,29.9,,492 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,7482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cabarrus County,37025.0,30.0,,489 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,38790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County,37099.0,30.5,,455 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,8138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pitt County,37147.0,30.9,,433 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,32579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henderson County,37089.0,31.2,,412 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,25886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polk County,37149.0,31.9,,377 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,4996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forsyth County,37067.0,33.8,,309 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,82982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County,37179.0,34.0,,305 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,47757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guilford County,37081.0,34.9,,266 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,120356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moore County,37125.0,36.0,,239 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,24440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buncombe County,37021.0,38.5,,189 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,70716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Hanover County,37129.0,38.9,,180 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,58164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chatham County,37037.0,40.1,,159 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,20033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watauga County,37189.0,41.7,,129 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,12571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mecklenburg County,37119.0,44.1,,100 of 3141,81,county,6,demographics_003.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=ed&demo=00006&race=00&sex=0&age=081&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,ed,manyareacensus,,,303197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
