locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Gilmer County,13123.0,3.4,,2710 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,394.0,,,,,,,,,,,,,,,,,,,,,,,,
Rockdale County,13247.0,3.7,,2735 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,1093.0,,,,,,,,,,,,,,,,,,,,,,,,
Grady County,13131.0,3.7,,2736 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,333.0,,,,,,,,,,,,,,,,,,,,,,,,
Clarke County,13059.0,3.7,,2738 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,1701.0,,,,,,,,,,,,,,,,,,,,,,,,
Cobb County,13067.0,3.8,,2758 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,10489.0,,,,,,,,,,,,,,,,,,,,,,,,
Jeff Davis County,13161.0,3.9,,2762 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,201.0,,,,,,,,,,,,,,,,,,,,,,,,
Gordon County,13129.0,4.5,,2820 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,893.0,,,,,,,,,,,,,,,,,,,,,,,,
Clayton County,13063.0,5.2,,2876 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,4738.0,,,,,,,,,,,,,,,,,,,,,,,,
DeKalb County,13089.0,5.2,,2877 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,14219.0,,,,,,,,,,,,,,,,,,,,,,,,
Evans County,13109.0,6.1,,2923 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,247.0,,,,,,,,,,,,,,,,,,,,,,,,
Hall County,13139.0,6.1,,2926 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,3880.0,,,,,,,,,,,,,,,,,,,,,,,,
Colquitt County,13071.0,6.9,,2968 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,1083.0,,,,,,,,,,,,,,,,,,,,,,,,
Atkinson County,13003.0,8.1,,3013 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,231.0,,,,,,,,,,,,,,,,,,,,,,,,
Whitfield County,13313.0,8.3,,3014 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,2934.0,,,,,,,,,,,,,,,,,,,,,,,,
Gwinnett County,13135.0,8.5,,3019 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,24069.0,,,,,,,,,,,,,,,,,,,,,,,,
Echols County,13101.0,9.3,,3042 of 3140,1,county,15,demographics_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=lang&demo=00015&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,lang,manyareacensus,,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,13000.0,84.3,,32 of 51,1,state,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,8490573.0,,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,85.4,,,1,country,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,270854872.0,,,,,,,,,,,,,,,,,,,,,,,
Chattahoochee County,13053.0,51.8,,3140 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,5608.0,,,,,,,,,,,,,,,,,,,,,,,
Stewart County,13259.0,68.7,,3129 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,4006.0,,,,,,,,,,,,,,,,,,,,,,,
Liberty County,13179.0,68.9,,3128 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,41790.0,,,,,,,,,,,,,,,,,,,,,,,
Clarke County,13059.0,71.4,,3120 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,86997.0,,,,,,,,,,,,,,,,,,,,,,,
Bulloch County,13031.0,74.4,,3096 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,54287.0,,,,,,,,,,,,,,,,,,,,,,,
Chatham County,13051.0,77.4,,3043 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,217847.0,,,,,,,,,,,,,,,,,,,,,,,
Muscogee County,13215.0,77.5,,3040 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,151625.0,,,,,,,,,,,,,,,,,,,,,,,
Camden County,13039.0,78.2,,3023 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,40200.0,,,,,,,,,,,,,,,,,,,,,,,
Baldwin County,13009.0,78.7,,3006 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,35432.0,,,,,,,,,,,,,,,,,,,,,,,
Tattnall County,13267.0,78.9,,3002 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,19891.0,,,,,,,,,,,,,,,,,,,,,,,
Long County,13183.0,78.9,,2998 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,13900.0,,,,,,,,,,,,,,,,,,,,,,,
Sumter County,13261.0,79.3,,2975 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,23988.0,,,,,,,,,,,,,,,,,,,,,,,
Bryan County,13029.0,79.5,,2970 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,27340.0,,,,,,,,,,,,,,,,,,,,,,,
Clayton County,13063.0,80.1,,2931 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,216456.0,,,,,,,,,,,,,,,,,,,,,,,
Lowndes County,13185.0,80.1,,2929 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,90086.0,,,,,,,,,,,,,,,,,,,,,,,
Carroll County,13045.0,80.8,,2874 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,91493.0,,,,,,,,,,,,,,,,,,,,,,,
Dougherty County,13095.0,81.0,,2855 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,72955.0,,,,,,,,,,,,,,,,,,,,,,,
Thomas County,13275.0,81.1,,2847 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,35851.0,,,,,,,,,,,,,,,,,,,,,,,
Calhoun County,13037.0,81.4,,2814 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,5262.0,,,,,,,,,,,,,,,,,,,,,,,
Fulton County,13121.0,81.4,,2813 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,812898.0,,,,,,,,,,,,,,,,,,,,,,,
Glynn County,13127.0,81.6,,2802 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,67143.0,,,,,,,,,,,,,,,,,,,,,,,
Randolph County,13243.0,81.8,,2785 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,5800.0,,,,,,,,,,,,,,,,,,,,,,,
Crisp County,13081.0,81.9,,2775 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,18724.0,,,,,,,,,,,,,,,,,,,,,,,
DeKalb County,13089.0,81.9,,2772 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,594603.0,,,,,,,,,,,,,,,,,,,,,,,
Marion County,13197.0,82.3,,2722 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,6957.0,,,,,,,,,,,,,,,,,,,,,,,
Colquitt County,13071.0,82.3,,2720 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,37319.0,,,,,,,,,,,,,,,,,,,,,,,
Cobb County,13067.0,82.3,,2713 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,600998.0,,,,,,,,,,,,,,,,,,,,,,,
Bibb County,13021.0,82.5,,2691 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,125068.0,,,,,,,,,,,,,,,,,,,,,,,
Richmond County,13245.0,82.9,,2628 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,164716.0,,,,,,,,,,,,,,,,,,,,,,,
Grady County,13131.0,83.1,,2613 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,20638.0,,,,,,,,,,,,,,,,,,,,,,,
Lanier County,13173.0,83.2,,2590 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,8542.0,,,,,,,,,,,,,,,,,,,,,,,
Houston County,13153.0,83.4,,2556 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,123686.0,,,,,,,,,,,,,,,,,,,,,,,
Floyd County,13115.0,83.5,,2545 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,79746.0,,,,,,,,,,,,,,,,,,,,,,,
Turner County,13287.0,83.7,,2498 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,6701.0,,,,,,,,,,,,,,,,,,,,,,,
Butts County,13035.0,83.7,,2489 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,19549.0,,,,,,,,,,,,,,,,,,,,,,,
Bleckley County,13023.0,84.0,,2443 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,10611.0,,,,,,,,,,,,,,,,,,,,,,,
Troup County,13285.0,84.1,,2421 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,57528.0,,,,,,,,,,,,,,,,,,,,,,,
Bartow County,13015.0,84.2,,2399 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,85246.0,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,13305.0,84.2,,2392 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,24845.0,,,,,,,,,,,,,,,,,,,,,,,
Lumpkin County,13187.0,84.4,,2363 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,26447.0,,,,,,,,,,,,,,,,,,,,,,,
Charlton County,13049.0,84.4,,2359 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,10893.0,,,,,,,,,,,,,,,,,,,,,,,
Toombs County,13279.0,84.5,,2326 of 3140,1,county,17,demographics_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=13&areatype=county&topic=mob&demo=00017&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,13,mob,manyareacensus,,,,,,,22661.0,,,,,,,,,,,,,,,,,,,,,,,
