locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Ripley County,29181.0,9.1,,2579 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,1238.0,,,,,,,,,,,,,,,,,,,,,,
Dent County,29065.0,9.1,,2586 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,1402.0,,,,,,,,,,,,,,,,,,,,,,
Sullivan County,29211.0,9.4,,2645 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,590.0,,,,,,,,,,,,,,,,,,,,,,
Phelps County,29161.0,9.7,,2716 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,4259.0,,,,,,,,,,,,,,,,,,,,,,
Jackson County,29095.0,10.0,,2784 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,67914.0,,,,,,,,,,,,,,,,,,,,,,
Taney County,29213.0,10.0,,2786 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,5384.0,,,,,,,,,,,,,,,,,,,,,,
Vernon County,29217.0,10.2,,2824 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,2086.0,,,,,,,,,,,,,,,,,,,,,,
Barry County,29009.0,10.2,,2825 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,3575.0,,,,,,,,,,,,,,,,,,,,,,
St. Louis City,29510.0,10.2,,2827 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,31857.0,,,,,,,,,,,,,,,,,,,,,,
Saline County,29195.0,10.4,,2852 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,2352.0,,,,,,,,,,,,,,,,,,,,,,
Buchanan County,29021.0,10.8,,2898 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,9473.0,,,,,,,,,,,,,,,,,,,,,,
St. Francois County,29187.0,11.2,,2956 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,7340.0,,,,,,,,,,,,,,,,,,,,,,
Butler County,29023.0,11.4,,2982 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,4825.0,,,,,,,,,,,,,,,,,,,,,,
Cape Girardeau County,29031.0,11.4,,2983 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,8755.0,,,,,,,,,,,,,,,,,,,,,,
Pettis County,29159.0,12.1,,3038 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,5038.0,,,,,,,,,,,,,,,,,,,,,,
Nodaway County,29147.0,12.3,,3052 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,2788.0,,,,,,,,,,,,,,,,,,,,,,
Pemiscot County,29155.0,12.3,,3053 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,2101.0,,,,,,,,,,,,,,,,,,,,,,
Greene County,29077.0,12.4,,3063 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,35284.0,,,,,,,,,,,,,,,,,,,,,,
Mississippi County,29133.0,12.6,,3070 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,1725.0,,,,,,,,,,,,,,,,,,,,,,
Johnson County,29101.0,12.7,,3075 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,6760.0,,,,,,,,,,,,,,,,,,,,,,
Dunklin County,29069.0,13.4,,3098 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,4070.0,,,,,,,,,,,,,,,,,,,,,,
Boone County,29019.0,13.8,,3109 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,23757.0,,,,,,,,,,,,,,,,,,,,,,
Adair County,29001.0,16.0,,3134 of 3140,1,county,18,demographics_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00018&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,4039.0,,,,,,,,,,,,,,,,,,,,,,
United States,0.0,3.2,,,1,country,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,10247779.0,,,,,,,,,,,,,,,,,,,,,
Missouri,29000.0,4.2,,45 of 51,1,state,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,250799.0,,,,,,,,,,,,,,,,,,,,,
Putnam County,29171.0,1.0,,54 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,
Clark County,29045.0,1.5,,136 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,
Atchison County,29005.0,1.6,,191 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,
Jackson County,29095.0,2.0,,335 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,13657.0,,,,,,,,,,,,,,,,,,,,,
Worth County,29227.0,2.2,,453 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,
Reynolds County,29179.0,2.2,,467 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,142.0,,,,,,,,,,,,,,,,,,,,,
Pemiscot County,29155.0,2.4,,538 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,404.0,,,,,,,,,,,,,,,,,,,,,
Perry County,29157.0,2.4,,545 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,451.0,,,,,,,,,,,,,,,,,,,,,
Jasper County,29097.0,2.5,,592 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,2878.0,,,,,,,,,,,,,,,,,,,,,
Ripley County,29181.0,2.5,,600 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,337.0,,,,,,,,,,,,,,,,,,,,,
Gentry County,29075.0,2.5,,607 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,163.0,,,,,,,,,,,,,,,,,,,,,
Scotland County,29199.0,2.5,,657 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,
Pulaski County,29169.0,2.7,,781 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,1422.0,,,,,,,,,,,,,,,,,,,,,
Wright County,29229.0,2.7,,788 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,494.0,,,,,,,,,,,,,,,,,,,,,
New Madrid County,29143.0,2.9,,875 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,508.0,,,,,,,,,,,,,,,,,,,,,
Linn County,29115.0,2.9,,880 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,347.0,,,,,,,,,,,,,,,,,,,,,
Dunklin County,29069.0,2.9,,924 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,889.0,,,,,,,,,,,,,,,,,,,,,
Sullivan County,29211.0,3.0,,960 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,187.0,,,,,,,,,,,,,,,,,,,,,
St. Louis County,29189.0,3.0,,982 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,29790.0,,,,,,,,,,,,,,,,,,,,,
Macon County,29121.0,3.0,,1007 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,462.0,,,,,,,,,,,,,,,,,,,,,
Barton County,29011.0,3.1,,1014 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,361.0,,,,,,,,,,,,,,,,,,,,,
Vernon County,29217.0,3.2,,1093 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,644.0,,,,,,,,,,,,,,,,,,,,,
Knox County,29103.0,3.3,,1204 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,
Chariton County,29041.0,3.4,,1273 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,257.0,,,,,,,,,,,,,,,,,,,,,
St. Charles County,29183.0,3.4,,1278 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,13082.0,,,,,,,,,,,,,,,,,,,,,
McDonald County,29119.0,3.4,,1294 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,770.0,,,,,,,,,,,,,,,,,,,,,
Carroll County,29033.0,3.5,,1305 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,301.0,,,,,,,,,,,,,,,,,,,,,
Taney County,29213.0,3.5,,1316 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,1860.0,,,,,,,,,,,,,,,,,,,,,
Harrison County,29081.0,3.5,,1364 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,299.0,,,,,,,,,,,,,,,,,,,,,
Laclede County,29105.0,3.5,,1365 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,1234.0,,,,,,,,,,,,,,,,,,,,,
Washington County,29221.0,3.6,,1406 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,883.0,,,,,,,,,,,,,,,,,,,,,
Cass County,29037.0,3.6,,1425 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,3622.0,,,,,,,,,,,,,,,,,,,,,
Butler County,29023.0,3.6,,1463 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,1549.0,,,,,,,,,,,,,,,,,,,,,
Monroe County,29137.0,3.7,,1480 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,315.0,,,,,,,,,,,,,,,,,,,,,
Jefferson County,29099.0,3.7,,1524 of 3140,1,county,19,demographics_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=mob&demo=00019&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,mob,manyareacensus,,,,,,,,,8196.0,,,,,,,,,,,,,,,,,,,,,
