locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Oswego County,36075.0,,,1146 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,51755.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Yates County,36123.0,,,1145 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,51758.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Schoharie County,36095.0,,,1136 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,51842.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cortland County,36023.0,,,1066 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,52451.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County,36115.0,,,1058 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,52527.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton County,36019.0,,,1037 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,52759.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kings County,36047.0,,,1035 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,52782.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Greene County,36039.0,,,998 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,53214.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston County,36051.0,,,964 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,53654.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,36117.0,,,959 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,53693.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County,36105.0,,,934 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,53877.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County,36029.0,,,919 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,54006.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Genesee County,36037.0,,,916 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,54033.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayuga County,36011.0,,,863 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,54664.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroe County,36055.0,,,819 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,55272.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex County,36031.0,,,816 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,55294.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Wyoming County,36121.0,,,804 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,55459.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamilton County,36041.0,,,800 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,55587.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County,36109.0,,,754 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,56200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Tioga County,36107.0,,,692 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,57153.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Onondaga County,36067.0,,,678 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,57271.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County,36053.0,,,607 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,58365.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren County,36113.0,,,513 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,60222.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia County,36021.0,,,463 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,61093.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Schenectady County,36093.0,,,455 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,61315.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Ulster County,36111.0,,,437 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,61652.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Ontario County,36069.0,,,434 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,61710.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Queens County,36081.0,,,423 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,62008.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Albany County,36001.0,,,412 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,62293.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Rensselaer County,36083.0,,,372 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,63166.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County,36071.0,,,157 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,75146.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Dutchess County,36027.0,,,152 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,75585.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Richmond County,36085.0,,,144 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,76244.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Saratoga County,36091.0,,,132 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,77548.0,,,,,,,,,,,,,,,,,,,,,,,,,,
New York County,36061.0,,,112 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,79781.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockland County,36087.0,,,55 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,88571.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Westchester County,36119.0,,,48 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,89968.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Suffolk County,36103.0,,,37 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,92838.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam County,36079.0,,,22 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,99608.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County,36059.0,,,13 of 3141,1,county,11,demographics_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=inc&demo=00011&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,inc,manyareacensus,,,,105744.0,,,,,,,,,,,,,,,,,,,,,,,,,,
New York,36000.0,10.0,,7 of 51,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,331213.0,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County,36045.0,5.9,,9 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,
Chemung County,36015.0,6.2,,12 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,904.0,,,,,,,,,,,,,,,,,,,,,,,,,
Cortland County,36023.0,6.2,,12 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,472.0,,,,,,,,,,,,,,,,,,,,,,,,,
Chautauqua County,36013.0,6.6,,17 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,
Herkimer County,36043.0,6.7,,18 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,723.0,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston County,36051.0,6.8,,21 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,602.0,,,,,,,,,,,,,,,,,,,,,,,,,
Wyoming County,36121.0,6.9,,24 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,353.0,,,,,,,,,,,,,,,,,,,,,,,,,
Erie County,36029.0,7.0,,28 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,10136.0,,,,,,,,,,,,,,,,,,,,,,,,,
Cayuga County,36011.0,7.1,,31 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,795.0,,,,,,,,,,,,,,,,,,,,,,,,,
Chenango County,36017.0,7.1,,31 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,613.0,,,,,,,,,,,,,,,,,,,,,,,,,
Genesee County,36037.0,7.1,,31 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,575.0,,,,,,,,,,,,,,,,,,,,,,,,,
Oswego County,36075.0,7.1,,31 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,
Wayne County,36117.0,7.1,,31 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,957.0,,,,,,,,,,,,,,,,,,,,,,,,,
Monroe County,36055.0,7.3,,41 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,
Fulton County,36035.0,7.6,,51 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,773.0,,,,,,,,,,,,,,,,,,,,,,,,,
Rensselaer County,36083.0,7.7,,59 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County,36115.0,7.7,,59 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,741.0,,,,,,,,,,,,,,,,,,,,,,,,,
Broome County,36007.0,7.8,,68 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,2836.0,,,,,,,,,,,,,,,,,,,,,,,,,
Niagara County,36063.0,7.9,,75 of 3139,6,county,43,demographics_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=ins&demo=00043&race=00&sex=0&age=006&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,ins,manyareacensus,,,,,2579.0,,,,,,,,,,,,,,,,,,,,,,,,,
